Source,Destination,Label
0601,601.050199486276,Rounded Off Numbers
422825557176328679,422825557176328704.000000000000,Rounded Off Numbers
07974,7974.308807791098,Rounded Off Numbers
701266430925,701266430925.621459960938,Rounded Off Numbers
504110383964137,504110383964137.625000000000,Rounded Off Numbers
221607692909,221607692909.496429443359,Rounded Off Numbers
8256768,8256768.548751234077,Rounded Off Numbers
54530195254012445,54530195254012448.000000000000,Rounded Off Numbers
5276374541,5276374541.305808067322,Rounded Off Numbers
763574012855702649,763574012855702656.000000000000,Rounded Off Numbers
732196692953052301,732196692953052288.000000000000,Rounded Off Numbers
4083730720131848934,4083730720131848704.000000000000,Rounded Off Numbers
963031698256,963031698256.679565429688,Rounded Off Numbers
374,374.989742541844,Rounded Off Numbers
69454407189191002,69454407189191000.000000000000,Rounded Off Numbers
6167,6167.218796265122,Rounded Off Numbers
236,236.020535502585,Rounded Off Numbers
9130339,9130339.096965191886,Rounded Off Numbers
24238,24238.867628864533,Rounded Off Numbers
0117530343,117530343.246803835034,Rounded Off Numbers
1340969853052576,1340969853052576.750000000000,Rounded Off Numbers
0328321403296,328321403296.815429687500,Rounded Off Numbers
6843576698323053,6843576698323054.000000000000,Rounded Off Numbers
669169707,669169707.601459980011,Rounded Off Numbers
153888196,153888196.765566855669,Rounded Off Numbers
3521084,3521084.988749684766,Rounded Off Numbers
237924249337829,237924249337829.187500000000,Rounded Off Numbers
99469407039,99469407039.303802490234,Rounded Off Numbers
4868152683176205477,4868152683176205312.000000000000,Rounded Off Numbers
23851495719119849671,23851495719119851520.000000000000,Rounded Off Numbers
6123162936592680,6123162936592680.000000000000,Rounded Off Numbers
993752065199469625,993752065199469568.000000000000,Rounded Off Numbers
176337,176337.563126721361,Rounded Off Numbers
84422634,84422634.072498813272,Rounded Off Numbers
5277862,5277862.083214670420,Rounded Off Numbers
3874319219155543,3874319219155544.000000000000,Rounded Off Numbers
179401788,179401788.204124391079,Rounded Off Numbers
6670549152347575341,6670549152347575296.000000000000,Rounded Off Numbers
4147805,4147805.945480308030,Rounded Off Numbers
08944,8944.897866771145,Rounded Off Numbers
74254249375,74254249375.303146362305,Rounded Off Numbers
0356024336348,356024336348.842895507812,Rounded Off Numbers
8641083,8641083.972942873836,Rounded Off Numbers
5,5.582808881977,Rounded Off Numbers
3767166779,3767166779.911427021027,Rounded Off Numbers
076,76.888237873666,Rounded Off Numbers
9949,9949.875640613018,Rounded Off Numbers
7944200382538846,7944200382538846.000000000000,Rounded Off Numbers
328762887848567,328762887848567.500000000000,Rounded Off Numbers
16727897,16727897.149732872844,Rounded Off Numbers
96357928603443,96357928603443.484375000000,Rounded Off Numbers
431407147000953,431407147000953.375000000000,Rounded Off Numbers
99197872939,99197872939.512115478516,Rounded Off Numbers
053780,53780.274524227258,Rounded Off Numbers
879133217135,879133217135.026245117188,Rounded Off Numbers
2556721510117066,2556721510117067.000000000000,Rounded Off Numbers
037517,37517.742520965672,Rounded Off Numbers
664017456,664017456.107306361198,Rounded Off Numbers
020797609176953,20797609176953.808593750000,Rounded Off Numbers
860,860.061821582249,Rounded Off Numbers
26956232288770739850,26956232288770740224.000000000000,Rounded Off Numbers
96766457807,96766457807.660644531250,Rounded Off Numbers
9736697,9736697.780296454206,Rounded Off Numbers
50069637,50069637.036557972431,Rounded Off Numbers
6811155414277451,6811155414277452.000000000000,Rounded Off Numbers
069441309,69441309.097989276052,Rounded Off Numbers
5832710434559047,5832710434559048.000000000000,Rounded Off Numbers
43160,43160.040734132301,Rounded Off Numbers
4213482,4213482.268759216182,Rounded Off Numbers
666,666.412011592404,Rounded Off Numbers
9662769642180,9662769642180.492187500000,Rounded Off Numbers
58626,58626.407813533966,Rounded Off Numbers
5510592562012582,5510592562012583.000000000000,Rounded Off Numbers
85,85.654414542817,Rounded Off Numbers
5227,5227.615424367894,Rounded Off Numbers
40369059,40369059.697513982654,Rounded Off Numbers
3927,3927.802762056417,Rounded Off Numbers
2,2.254545571522,Rounded Off Numbers
34248257601,34248257601.567470550537,Rounded Off Numbers
87339,87339.831411698091,Rounded Off Numbers
0156834515,156834515.203733354807,Rounded Off Numbers
61206190482522388,61206190482522384.000000000000,Rounded Off Numbers
903544,903544.854039107217,Rounded Off Numbers
23204451270428154,23204451270428152.000000000000,Rounded Off Numbers
62677753,62677753.905548341572,Rounded Off Numbers
00400543394014,400543394014.298156738281,Rounded Off Numbers
921270712677763905,921270712677763968.000000000000,Rounded Off Numbers
1895856,1895856.628239995567,Rounded Off Numbers
9571,9571.912220197481,Rounded Off Numbers
642,642.967109997214,Rounded Off Numbers
942,942.028242250397,Rounded Off Numbers
834461,834461.245539264055,Rounded Off Numbers
5318381814,5318381814.021114349365,Rounded Off Numbers
4687119377776419,4687119377776420.000000000000,Rounded Off Numbers
8053424448600342,8053424448600342.000000000000,Rounded Off Numbers
234303459673234,234303459673234.968750000000,Rounded Off Numbers
6467873363116828848,6467873363116828672.000000000000,Rounded Off Numbers
676603255482574621,676603255482574592.000000000000,Rounded Off Numbers
38,38.729220405564,Rounded Off Numbers
050009157,50009157.388208642602,Rounded Off Numbers
4384129704303,4384129704303.730468750000,Rounded Off Numbers
96639971,96639971.864680394530,Rounded Off Numbers
95,95.502307776463,Rounded Off Numbers
77105041561785,77105041561785.531250000000,Rounded Off Numbers
11,11.279223214347,Rounded Off Numbers
09267,9267.752552669544,Rounded Off Numbers
0,0.804036329811,Rounded Off Numbers
250,250.738005725934,Rounded Off Numbers
0,0.362822131446,Rounded Off Numbers
83315835426030498,83315835426030496.000000000000,Rounded Off Numbers
048,48.142953615961,Rounded Off Numbers
32172518007145435,32172518007145440.000000000000,Rounded Off Numbers
55766166003494141646,55766166003494141952.000000000000,Rounded Off Numbers
76761,76761.650861324058,Rounded Off Numbers
56434977,56434977.905636548996,Rounded Off Numbers
414375,414375.412226635031,Rounded Off Numbers
60260124,60260124.828767716885,Rounded Off Numbers
274172,274172.493520308519,Rounded Off Numbers
40,40.965661299738,Rounded Off Numbers
9406818516372507571,9406818516372508672.000000000000,Rounded Off Numbers
5,5.657343460389,Rounded Off Numbers
488253810898742,488253810898742.125000000000,Rounded Off Numbers
6801085594209152477,6801085594209152000.000000000000,Rounded Off Numbers
67195493136,67195493136.215751647949,Rounded Off Numbers
78728100607191,78728100607191.890625000000,Rounded Off Numbers
51742938375,51742938375.616401672363,Rounded Off Numbers
1952616222850,1952616222850.527099609375,Rounded Off Numbers
48758510764308678,48758510764308680.000000000000,Rounded Off Numbers
609487704833859704,609487704833859712.000000000000,Rounded Off Numbers
7816321028889538,7816321028889538.000000000000,Rounded Off Numbers
37501339482420104,37501339482420096.000000000000,Rounded Off Numbers
22954871162601,22954871162601.328125000000,Rounded Off Numbers
87206954827503626,87206954827503632.000000000000,Rounded Off Numbers
15509530990427119,15509530990427120.000000000000,Rounded Off Numbers
185,185.014093660872,Rounded Off Numbers
4994024944699,4994024944699.669921875000,Rounded Off Numbers
6,6.134692279262,Rounded Off Numbers
72236195372866631946,72236195372866633728.000000000000,Rounded Off Numbers
9406535,9406535.075281431898,Rounded Off Numbers
73572,73572.095292000537,Rounded Off Numbers
072705841793888935,72705841793888928.000000000000,Rounded Off Numbers
1977066439234259871,1977066439234259968.000000000000,Rounded Off Numbers
8950470492264236,8950470492264237.000000000000,Rounded Off Numbers
771843807428076470,771843807428076416.000000000000,Rounded Off Numbers
105,105.365930697966,Rounded Off Numbers
54033584913918829,54033584913918832.000000000000,Rounded Off Numbers
475,475.449042343439,Rounded Off Numbers
268593147807998435,268593147807998432.000000000000,Rounded Off Numbers
42444718441892836,42444718441892832.000000000000,Rounded Off Numbers
2557332228,2557332228.334902763367,Rounded Off Numbers
8,8.179951581422,Rounded Off Numbers
41618343139899,41618343139899.570312500000,Rounded Off Numbers
798207072185432084,798207072185432064.000000000000,Rounded Off Numbers
0971352309308,971352309308.269165039062,Rounded Off Numbers
71951,71951.640769402031,Rounded Off Numbers
764025913954133710,764025913954133760.000000000000,Rounded Off Numbers
77815413375299544,77815413375299552.000000000000,Rounded Off Numbers
512396567710089,512396567710089.250000000000,Rounded Off Numbers
69,69.946985318688,Rounded Off Numbers
5054713976145657605,5054713976145657856.000000000000,Rounded Off Numbers
1347709792974347964,1347709792974348032.000000000000,Rounded Off Numbers
946394,946394.278123190044,Rounded Off Numbers
5927194362269574020,5927194362269574144.000000000000,Rounded Off Numbers
5866397,5866397.145377694629,Rounded Off Numbers
06895668998771,6895668998771.667968750000,Rounded Off Numbers
47413,47413.308568458750,Rounded Off Numbers
39185763,39185763.372311137617,Rounded Off Numbers
7,7.625883698265,Rounded Off Numbers
48677864941986561,48677864941986560.000000000000,Rounded Off Numbers
7704671,7704671.629238619469,Rounded Off Numbers
3810563504322,3810563504322.586914062500,Rounded Off Numbers
21377424502,21377424502.993038177490,Rounded Off Numbers
09501038854,9501038854.740264892578,Rounded Off Numbers
737,737.089872191524,Rounded Off Numbers
5735307528715,5735307528715.958007812500,Rounded Off Numbers
39646748214628782278,39646748214628786176.000000000000,Rounded Off Numbers
6605196,6605196.901229174808,Rounded Off Numbers
08337310875,8337310875.569862365723,Rounded Off Numbers
56065312044524982818,56065312044524986368.000000000000,Rounded Off Numbers
78086254,78086254.954649046063,Rounded Off Numbers
444369,444369.556528288813,Rounded Off Numbers
04989527,4989527.717807958834,Rounded Off Numbers
02296832969047,2296832969047.571777343750,Rounded Off Numbers
37,37.952898508477,Rounded Off Numbers
11300631866228436297,11300631866228436992.000000000000,Rounded Off Numbers
30,30.137457649179,Rounded Off Numbers
2996086115333858020,2996086115333857792.000000000000,Rounded Off Numbers
68588414,68588414.650479659438,Rounded Off Numbers
38441,38441.189863348649,Rounded Off Numbers
69998611546,69998611546.089096069336,Rounded Off Numbers
562994397718462,562994397718462.875000000000,Rounded Off Numbers
77175943,77175943.489822000265,Rounded Off Numbers
14203106789609878149,14203106789609877504.000000000000,Rounded Off Numbers
0409584913501890,409584913501890.500000000000,Rounded Off Numbers
229522514449307582,229522514449307584.000000000000,Rounded Off Numbers
217780502,217780502.789261847734,Rounded Off Numbers
8812219461,8812219461.085277557373,Rounded Off Numbers
61403608119037903191,61403608119037902848.000000000000,Rounded Off Numbers
6692,6692.211215599728,Rounded Off Numbers
7352990045,7352990045.681777000427,Rounded Off Numbers
2888685985563622,2888685985563622.500000000000,Rounded Off Numbers
20804040,20804040.596308529377,Rounded Off Numbers
931112,931112.597598948400,Rounded Off Numbers
1325697394819099546,1325697394819099648.000000000000,Rounded Off Numbers
03361,3361.916543929750,Rounded Off Numbers
91217072609162756643,91217072609162756096.000000000000,Rounded Off Numbers
31,31.372341265474,Rounded Off Numbers
1610251184757919,1610251184757919.250000000000,Rounded Off Numbers
7145429798634137,7145429798634138.000000000000,Rounded Off Numbers
316592770,316592770.701290249825,Rounded Off Numbers
13,13.690659714331,Rounded Off Numbers
77,77.326606335194,Rounded Off Numbers
486665061745,486665061745.177368164062,Rounded Off Numbers
35,35.610493486548,Rounded Off Numbers
17441162257025,17441162257025.564453125000,Rounded Off Numbers
6825772768013093372,6825772768013092864.000000000000,Rounded Off Numbers
218824978494869,218824978494869.000000000000,Rounded Off Numbers
7,7.400293373005,Rounded Off Numbers
4730307020,4730307020.995430946350,Rounded Off Numbers
2400022,2400022.632354985923,Rounded Off Numbers
088595677944756,88595677944756.703125000000,Rounded Off Numbers
117565246011,117565246011.776687622070,Rounded Off Numbers
710673077,710673077.053424119949,Rounded Off Numbers
3492,3492.453664249711,Rounded Off Numbers
510279410,510279410.340321600437,Rounded Off Numbers
364802,364802.308014219918,Rounded Off Numbers
218361553668242041,218361553668242048.000000000000,Rounded Off Numbers
66085128271570723,66085128271570720.000000000000,Rounded Off Numbers
18212592537,18212592537.270973205566,Rounded Off Numbers
54604715028515635910,54604715028515643392.000000000000,Rounded Off Numbers
99,99.052191706520,Rounded Off Numbers
9718244485909850,9718244485909850.000000000000,Rounded Off Numbers
292581187140335530,292581187140335552.000000000000,Rounded Off Numbers
286538669686612502,286538669686612512.000000000000,Rounded Off Numbers
57870814301918,57870814301918.750000000000,Rounded Off Numbers
35311166160793555892,35311166160793554944.000000000000,Rounded Off Numbers
8469163084643219,8469163084643219.000000000000,Rounded Off Numbers
53053657760880,53053657760880.171875000000,Rounded Off Numbers
71676606528778,71676606528778.312500000000,Rounded Off Numbers
5,5.811943603262,Rounded Off Numbers
23491211493950839,23491211493950840.000000000000,Rounded Off Numbers
11884559,11884559.031345166266,Rounded Off Numbers
17461805762215,17461805762215.128906250000,Rounded Off Numbers
8223164417565,8223164417565.373046875000,Rounded Off Numbers
218240,218240.293095599452,Rounded Off Numbers
601408,601408.163905098219,Rounded Off Numbers
051062548642,51062548642.436126708984,Rounded Off Numbers
01713613755644719253,1713613755644719360.000000000000,Rounded Off Numbers
96732592266883,96732592266883.156250000000,Rounded Off Numbers
01556048514050014,1556048514050014.750000000000,Rounded Off Numbers
1,1.411255782041,Rounded Off Numbers
64995,64995.349989546230,Rounded Off Numbers
01139,1139.188133028331,Rounded Off Numbers
76333828942264,76333828942264.546875000000,Rounded Off Numbers
3,3.745426939026,Rounded Off Numbers
272005023,272005023.039407014847,Rounded Off Numbers
05957278419913,5957278419913.047851562500,Rounded Off Numbers
8758202488,8758202488.830511093140,Rounded Off Numbers
0281585,281585.171257968294,Rounded Off Numbers
914,914.817588182706,Rounded Off Numbers
90866,90866.484155187878,Rounded Off Numbers
54,54.888108418636,Rounded Off Numbers
13708398950926106,13708398950926106.000000000000,Rounded Off Numbers
817180687072295528,817180687072295552.000000000000,Rounded Off Numbers
94754246543849467046,94754246543849472000.000000000000,Rounded Off Numbers
141874708924,141874708924.053253173828,Rounded Off Numbers
094784430382,94784430382.582580566406,Rounded Off Numbers
6503,6503.773738930299,Rounded Off Numbers
146,146.806383388714,Rounded Off Numbers
0240373093848,240373093848.618225097656,Rounded Off Numbers
372469,372469.817268557381,Rounded Off Numbers
10942109257678292389,10942109257678292992.000000000000,Rounded Off Numbers
2754032233079930903,2754032233079930880.000000000000,Rounded Off Numbers
163636830764,163636830764.823791503906,Rounded Off Numbers
303649,303649.028940816352,Rounded Off Numbers
8397793670,8397793670.753559112549,Rounded Off Numbers
0935726948951757,935726948951757.750000000000,Rounded Off Numbers
289461485220,289461485220.430419921875,Rounded Off Numbers
71740569504933774505,71740569504933773312.000000000000,Rounded Off Numbers
132659418144,132659418144.730178833008,Rounded Off Numbers
39595,39595.388654301882,Rounded Off Numbers
63717010039913201924,63717010039913201664.000000000000,Rounded Off Numbers
623879,623879.732817411423,Rounded Off Numbers
0679803,679803.756782589247,Rounded Off Numbers
17291557759061220,17291557759061220.000000000000,Rounded Off Numbers
9586,9586.253769075083,Rounded Off Numbers
0460901531515920399,460901531515920384.000000000000,Rounded Off Numbers
5734224849,5734224849.268555641174,Rounded Off Numbers
0508639560666,508639560666.025390625000,Rounded Off Numbers
146,146.327906479059,Rounded Off Numbers
0492324622054402172,492324622054402176.000000000000,Rounded Off Numbers
794215019737,794215019737.292602539062,Rounded Off Numbers
869549516,869549516.888298630714,Rounded Off Numbers
424347621,424347621.888554811478,Rounded Off Numbers
19356,19356.074208264788,Rounded Off Numbers
5792141640653294,5792141640653295.000000000000,Rounded Off Numbers
03963246,3963246.110348103102,Rounded Off Numbers
18188977,18188977.879236716777,Rounded Off Numbers
99,99.925972477256,Rounded Off Numbers
9496,9496.640496521000,Rounded Off Numbers
72,72.106669213949,Rounded Off Numbers
983632,983632.263660398428,Rounded Off Numbers
4,4.053322204347,Rounded Off Numbers
1764646087,1764646087.457814455032,Rounded Off Numbers
161087610549148987,161087610549148992.000000000000,Rounded Off Numbers
48,48.965194356477,Rounded Off Numbers
186550964,186550964.704600572586,Rounded Off Numbers
607,607.888838712152,Rounded Off Numbers
809737,809737.584025038988,Rounded Off Numbers
644354508,644354508.446477890015,Rounded Off Numbers
593971898035,593971898035.438720703125,Rounded Off Numbers
15155045,15155045.413688275963,Rounded Off Numbers
309844270144540,309844270144540.500000000000,Rounded Off Numbers
3360808976719525,3360808976719525.000000000000,Rounded Off Numbers
31,31.285217955771,Rounded Off Numbers
150006,150006.346278149518,Rounded Off Numbers
9317354249,9317354249.597431182861,Rounded Off Numbers
123529,123529.833565223715,Rounded Off Numbers
1777790160625,1777790160625.254882812500,Rounded Off Numbers
1894948322071010178,1894948322071010304.000000000000,Rounded Off Numbers
8542695119224389,8542695119224389.000000000000,Rounded Off Numbers
99,99.342600886421,Rounded Off Numbers
24915963,24915963.358828838915,Rounded Off Numbers
187311717684837066,187311717684837056.000000000000,Rounded Off Numbers
006470780,6470780.683534845710,Rounded Off Numbers
7584931786020,7584931786020.231445312500,Rounded Off Numbers
6316537519010501,6316537519010501.000000000000,Rounded Off Numbers
118655195514999300,118655195514999296.000000000000,Rounded Off Numbers
08328859,8328859.390080669895,Rounded Off Numbers
01,1.509647809288,Rounded Off Numbers
44379,44379.772214387405,Rounded Off Numbers
31513195843115425437,31513195843115425792.000000000000,Rounded Off Numbers
19498636986490666,19498636986490664.000000000000,Rounded Off Numbers
56216473576771,56216473576771.984375000000,Rounded Off Numbers
2368611,2368611.990114429966,Rounded Off Numbers
95555579,95555579.826921522617,Rounded Off Numbers
762365927,762365927.104762673378,Rounded Off Numbers
4499022764838550307,4499022764838551040.000000000000,Rounded Off Numbers
83361977447440,83361977447440.281250000000,Rounded Off Numbers
71905882469,71905882469.807983398438,Rounded Off Numbers
811296,811296.045111224987,Rounded Off Numbers
792935118246732,792935118246732.625000000000,Rounded Off Numbers
5468220787950916,5468220787950916.000000000000,Rounded Off Numbers
070,70.921427247674,Rounded Off Numbers
1732935800442315,1732935800442316.000000000000,Rounded Off Numbers
9089013620780123,9089013620780124.000000000000,Rounded Off Numbers
73,73.118363732477,Rounded Off Numbers
31804486160358646822,31804486160358649856.000000000000,Rounded Off Numbers
51030345983158513,51030345983158512.000000000000,Rounded Off Numbers
6343054985239652,6343054985239653.000000000000,Rounded Off Numbers
538588549674911,538588549674911.750000000000,Rounded Off Numbers
7116912217024173,7116912217024173.000000000000,Rounded Off Numbers
972968,972968.209369547199,Rounded Off Numbers
0943835043979727429,943835043979727616.000000000000,Rounded Off Numbers
4114706434,4114706434.368927001953,Rounded Off Numbers
0,0.389123783106,Rounded Off Numbers
9253586183,9253586183.987089157104,Rounded Off Numbers
869,869.678499037042,Rounded Off Numbers
90,90.239668302328,Rounded Off Numbers
3746618129628756,3746618129628756.000000000000,Rounded Off Numbers
27821478,27821478.374750200659,Rounded Off Numbers
8788761937016390163,8788761937016390656.000000000000,Rounded Off Numbers
41623249,41623249.099531404674,Rounded Off Numbers
22,22.034179376779,Rounded Off Numbers
041148664,41148664.224786132574,Rounded Off Numbers
492274,492274.121111243672,Rounded Off Numbers
5096594927,5096594927.756148338318,Rounded Off Numbers
6439122,6439122.038347081281,Rounded Off Numbers
2418488,2418488.221609130502,Rounded Off Numbers
408287954038,408287954038.764343261719,Rounded Off Numbers
6,6.365654882378,Rounded Off Numbers
1548511,1548511.034637355013,Rounded Off Numbers
925981,925981.177512929775,Rounded Off Numbers
705427,705427.433754263446,Rounded Off Numbers
1449390718213,1449390718213.770507812500,Rounded Off Numbers
80631066,80631066.994202390313,Rounded Off Numbers
78833804,78833804.587789058685,Rounded Off Numbers
67415705970491,67415705970491.375000000000,Rounded Off Numbers
817851878712995311,817851878712995328.000000000000,Rounded Off Numbers
41625257,41625257.657192841172,Rounded Off Numbers
419133453100381146,419133453100381120.000000000000,Rounded Off Numbers
6435990795781643267,6435990795781643264.000000000000,Rounded Off Numbers
598734,598734.583062806167,Rounded Off Numbers
6,6.226006188654,Rounded Off Numbers
6805,6805.965973096281,Rounded Off Numbers
501553015,501553015.915762901306,Rounded Off Numbers
46861591784001518223,46861591784001519616.000000000000,Rounded Off Numbers
456,456.484958663643,Rounded Off Numbers
31504932494,31504932494.631992340088,Rounded Off Numbers
80795712078949172426,80795712078949171200.000000000000,Rounded Off Numbers
916698337591991030,916698337591991040.000000000000,Rounded Off Numbers
982448330940671,982448330940671.250000000000,Rounded Off Numbers
23496692028423004,23496692028423004.000000000000,Rounded Off Numbers
771909987165,771909987165.604980468750,Rounded Off Numbers
080137908905073,80137908905073.593750000000,Rounded Off Numbers
1234,1234.461193493149,Rounded Off Numbers
55553702063050582562,55553702063050579968.000000000000,Rounded Off Numbers
345820,345820.386382746743,Rounded Off Numbers
2179299638729266,2179299638729266.750000000000,Rounded Off Numbers
3974578021810,3974578021810.890625000000,Rounded Off Numbers
29280200,29280200.219479728490,Rounded Off Numbers
832629,832629.406549646985,Rounded Off Numbers
2439761,2439761.946094042622,Rounded Off Numbers
46,46.608091276630,Rounded Off Numbers
597186877994,597186877994.158447265625,Rounded Off Numbers
45186,45186.709605414399,Rounded Off Numbers
947050347,947050347.224211812019,Rounded Off Numbers
8606943332945687,8606943332945686.000000000000,Rounded Off Numbers
913,913.526291262171,Rounded Off Numbers
1077376,1077376.207765373634,Rounded Off Numbers
50282,50282.870439036429,Rounded Off Numbers
697171598845490,697171598845490.250000000000,Rounded Off Numbers
74078369532,74078369532.267211914062,Rounded Off Numbers
21223723,21223723.457795079798,Rounded Off Numbers
4723474653942738,4723474653942738.000000000000,Rounded Off Numbers
741703,741703.418791549513,Rounded Off Numbers
99628342701,99628342701.086441040039,Rounded Off Numbers
7,7.252183816390,Rounded Off Numbers
1634739722,1634739722.014431238174,Rounded Off Numbers
0987107076710,987107076710.355224609375,Rounded Off Numbers
859914671125,859914671125.750122070312,Rounded Off Numbers
1627057565331844,1627057565331844.750000000000,Rounded Off Numbers
871378983177870304,871378983177870336.000000000000,Rounded Off Numbers
461737,461737.315132330405,Rounded Off Numbers
8681429,8681429.767516797408,Rounded Off Numbers
7811851015737,7811851015737.543945312500,Rounded Off Numbers
0971226049,971226049.925838947296,Rounded Off Numbers
7358,7358.020765125989,Rounded Off Numbers
2499585709577,2499585709577.509277343750,Rounded Off Numbers
150101458538139334,150101458538139328.000000000000,Rounded Off Numbers
3477385863,3477385863.913337707520,Rounded Off Numbers
7408206118295,7408206118295.996093750000,Rounded Off Numbers
41504525297,41504525297.163162231445,Rounded Off Numbers
863969085149,863969085149.017211914062,Rounded Off Numbers
99345203528824304154,99345203528824307712.000000000000,Rounded Off Numbers
3992183816111910,3992183816111911.000000000000,Rounded Off Numbers
5523308,5523308.268069896847,Rounded Off Numbers
187423262,187423262.823534369469,Rounded Off Numbers
980413145408536953,980413145408536960.000000000000,Rounded Off Numbers
24682297859127725510,24682297859127726080.000000000000,Rounded Off Numbers
3896875,3896875.760668981820,Rounded Off Numbers
09398551,9398551.808580001816,Rounded Off Numbers
1308052494,1308052494.486876964569,Rounded Off Numbers
203937526,203937526.920909881592,Rounded Off Numbers
02915931,2915931.937078036834,Rounded Off Numbers
934772,934772.908316184417,Rounded Off Numbers
9539783,9539783.041125228629,Rounded Off Numbers
0,0.583136194543,Rounded Off Numbers
66032,66032.044560467606,Rounded Off Numbers
353780,353780.710569363495,Rounded Off Numbers
77990746593700030029,77990746593700036608.000000000000,Rounded Off Numbers
320597051,320597051.081582844257,Rounded Off Numbers
362387123263,362387123263.285217285156,Rounded Off Numbers
840997463539680,840997463539680.875000000000,Rounded Off Numbers
7239845,7239845.406081300229,Rounded Off Numbers
486326738449854,486326738449854.625000000000,Rounded Off Numbers
587860,587860.962718925090,Rounded Off Numbers
051748777,51748777.514402836561,Rounded Off Numbers
69102407775973,69102407775973.007812500000,Rounded Off Numbers
2858135931038,2858135931038.685058593750,Rounded Off Numbers
3435506032912220967,3435506032912221184.000000000000,Rounded Off Numbers
92883168843097,92883168843097.640625000000,Rounded Off Numbers
267007770394633550,267007770394633568.000000000000,Rounded Off Numbers
9446877776114888,9446877776114888.000000000000,Rounded Off Numbers
1117945493159803,1117945493159804.000000000000,Rounded Off Numbers
67984,67984.402466002066,Rounded Off Numbers
371971,371971.964164072822,Rounded Off Numbers
284,284.886601638747,Rounded Off Numbers
671306076341,671306076341.129516601562,Rounded Off Numbers
9952,9952.424430038973,Rounded Off Numbers
75862192647188,75862192647188.390625000000,Rounded Off Numbers
2839915434,2839915434.366456985474,Rounded Off Numbers
7968215,7968215.957311999984,Rounded Off Numbers
1426,1426.260831330398,Rounded Off Numbers
5845,5845.381072907839,Rounded Off Numbers
9698038,9698038.887598963454,Rounded Off Numbers
685014979385,685014979385.986572265625,Rounded Off Numbers
773063323,773063323.905913352966,Rounded Off Numbers
26472753223,26472753223.989627838135,Rounded Off Numbers
434248452774,434248452774.083801269531,Rounded Off Numbers
5877639771529,5877639771529.166015625000,Rounded Off Numbers
01814741600927310126,1814741600927310080.000000000000,Rounded Off Numbers
363208909883247,363208909883247.375000000000,Rounded Off Numbers
9701152,9701152.499185090885,Rounded Off Numbers
4796,4796.481359847060,Rounded Off Numbers
8767798,8767798.440626693889,Rounded Off Numbers
625257385111536827,625257385111536768.000000000000,Rounded Off Numbers
2,2.445674969856,Rounded Off Numbers
38318004115469384,38318004115469376.000000000000,Rounded Off Numbers
70013714,70013714.531150668859,Rounded Off Numbers
38775023748714,38775023748714.578125000000,Rounded Off Numbers
421942208,421942208.715258777142,Rounded Off Numbers
4,4.395184248463,Rounded Off Numbers
5545846811596280,5545846811596280.000000000000,Rounded Off Numbers
61818572560851626,61818572560851616.000000000000,Rounded Off Numbers
76781354022788410,76781354022788416.000000000000,Rounded Off Numbers
77843089,77843089.237688437104,Rounded Off Numbers
01149659,1149659.158952492289,Rounded Off Numbers
771329498043402,771329498043402.500000000000,Rounded Off Numbers
0928521244666,928521244666.126342773438,Rounded Off Numbers
1827757390,1827757390.989942312241,Rounded Off Numbers
546476698328,546476698328.218078613281,Rounded Off Numbers
9413,9413.713708494466,Rounded Off Numbers
75368,75368.173351483187,Rounded Off Numbers
5238686593,5238686593.101498603821,Rounded Off Numbers
8192881469644505638,8192881469644506112.000000000000,Rounded Off Numbers
00383998593124638,383998593124638.687500000000,Rounded Off Numbers
4617371363502,4617371363502.274414062500,Rounded Off Numbers
41359347508242843,41359347508242840.000000000000,Rounded Off Numbers
011953160,11953160.937449384481,Rounded Off Numbers
5090597169067,5090597169067.751953125000,Rounded Off Numbers
1925854024,1925854024.197054862976,Rounded Off Numbers
73,73.619476327413,Rounded Off Numbers
131820302,131820302.782153978944,Rounded Off Numbers
9,9.735473637443,Rounded Off Numbers
77319885,77319885.310034096241,Rounded Off Numbers
082262567427957,82262567427957.781250000000,Rounded Off Numbers
46,46.557899032683,Rounded Off Numbers
95690875792692,95690875792692.687500000000,Rounded Off Numbers
370069422728928,370069422728928.125000000000,Rounded Off Numbers
65996904750123281,65996904750123280.000000000000,Rounded Off Numbers
23954967582078285,23954967582078284.000000000000,Rounded Off Numbers
52834538906510,52834538906510.671875000000,Rounded Off Numbers
9114093699,9114093699.471641540527,Rounded Off Numbers
02764136,2764136.954992916901,Rounded Off Numbers
82960333097723128,82960333097723136.000000000000,Rounded Off Numbers
25,25.974496432086,Rounded Off Numbers
8863048917808,8863048917808.302734375000,Rounded Off Numbers
8933,8933.212897062529,Rounded Off Numbers
7332066,7332066.369766646065,Rounded Off Numbers
169886063884962,169886063884962.906250000000,Rounded Off Numbers
84315865292,84315865292.556976318359,Rounded Off Numbers
83515768684806367963,83515768684806373376.000000000000,Rounded Off Numbers
726,726.467182199841,Rounded Off Numbers
13615002051,13615002051.686323165894,Rounded Off Numbers
94111,94111.574457755079,Rounded Off Numbers
45,45.870741526289,Rounded Off Numbers
4031770,4031770.193630212918,Rounded Off Numbers
9972979404,9972979404.572454452515,Rounded Off Numbers
602757611033,602757611033.624633789062,Rounded Off Numbers
43879615930,43879615930.760032653809,Rounded Off Numbers
67777703870007,67777703870007.546875000000,Rounded Off Numbers
600999,600999.643049166887,Rounded Off Numbers
